,mean,std
3793,4.1230617853216245e-07,3.0136311579553876e-06
3794,0.0,0.0
3795,0.17912276089191437,0.24845163524150848
3796,0.0,0.0
3797,0.0,0.0
3798,9.018807031679899e-05,0.0010443049250170588
3799,5.5735689841185376e-08,9.055981990968576e-07
3800,0.0,0.0
3801,3.8340604078257456e-05,0.0003670241858344525
3802,3.8340604078257456e-05,0.0003670241858344525
3803,0.0,0.0
3804,0.0029493265319615602,0.009173792786896229
3805,7.283956074388698e-05,0.0004370959650259465
3806,5.636254485352765e-08,9.15783459731756e-07
3807,0.0029493265319615602,0.009173792786896229
3808,2.84408656625601e-07,2.1752573502453743e-06
3809,0.0,0.0
3810,0.0,0.0
3811,0.0,0.0
3812,0.0,0.0
3813,0.002063032705336809,0.00825492013245821
3814,1.1533493307069875e-06,6.770410436729435e-06
3815,0.0,0.0
3816,0.002063032705336809,0.00825492013245821
3817,0.0,0.0
3818,0.0,0.0
3819,0.0,0.0
3820,0.0,0.0
3821,0.0,0.0
3822,0.0,0.0
3823,0.0,0.0
3824,0.0,0.0
3825,4.894113203590678e-07,3.339512431921321e-06
3826,0.0,0.0
3827,0.0,0.0
3828,0.0,0.0
3829,0.0,0.0
3830,0.0,0.0
3831,0.0,0.0
3832,0.0,0.0
3833,0.0,0.0
3834,0.0,0.0
3835,0.0,0.0
3836,0.0,0.0
3837,0.0,0.0
3838,0.0,0.0
3839,0.0,0.0
3840,0.0,0.0
3841,0.0,0.0
3842,0.0,0.0
3843,0.0,0.0
3844,0.0,0.0
3845,0.0,0.0
3846,0.0010315871331840754,0.015407334081828594
3847,0.0,0.0
3848,0.0,0.0
3849,0.0,0.0
3850,0.0,0.0
3851,0.0,0.0
3852,0.0,0.0
3853,0.0,0.0
3854,0.0,0.0
3855,0.0,0.0
3856,0.0,0.0
3857,0.0,0.0
3858,0.0,0.0
3859,0.0,0.0
3860,0.0,0.0
3861,0.0016137503553181887,0.002746887970715761
3862,0.0015942500904202461,0.0027461089193820953
3863,0.0,0.0
3864,0.1593187153339386,0.22374141216278076
3865,0.0009155429434031248,0.001205425476655364
3866,8.073812409747916e-07,5.786278507002862e-06
3867,0.1593187153339386,0.22374141216278076
3868,0.0009155429434031248,0.001205425476655364
3869,0.0,0.0
3870,0.1593187153339386,0.22374141216278076
3871,1.648439501877874e-05,3.6279358027968556e-05
3872,3.4311881336179795e-06,1.0347463103244081e-05
3873,0.3246077597141266,0.2826688289642334
3874,3.5470668535708683e-06,1.9075172531302087e-05
3875,0.0,0.0
3876,5.692903869203292e-06,2.581493026809767e-05
3877,0.0,0.0
3878,0.0,0.0
3879,0.32690396904945374,0.2766662836074829
3880,0.011079852469265461,0.03140568733215332
3881,0.0,0.0
3882,0.17912276089191437,0.24845163524150848
3883,1.2021475413348526e-05,0.00014011528401169926
3884,0.0,0.0
3885,0.17912276089191437,0.24845163524150848
3886,3.386380922165699e-05,0.00011023651313735172
3887,0.0,0.0
3888,0.17912276089191437,0.24845163524150848
3889,0.0017136095557361841,0.009108489379286766
3890,0.0,0.0
3891,0.17912276089191437,0.24845163524150848
3892,0.000412796187447384,0.00131203792989254
3893,0.0,0.0
3894,0.17912276089191437,0.24845163524150848
3895,0.000412796187447384,0.00131203792989254
3896,0.0,0.0
3897,0.17912276089191437,0.24845163524150848
3898,0.0,0.0
3899,0.0,0.0
3900,0.00016456843877676874,0.0008342405199073255
