,mean,std
7717,0.0007978043868206441,0.004047426860779524
7718,0.0,0.0
7719,0.48019886016845703,0.17894300818443298
7720,0.0007978043868206441,0.004047426860779524
7721,0.0,0.0
7722,0.48019886016845703,0.17894300818443298
7723,0.0007978043868206441,0.004047426860779524
7724,6.864970458764219e-08,8.859480544742837e-07
7725,0.48019886016845703,0.17894300818443298
7726,0.0007978043868206441,0.004047426860779524
7727,1.959669226891947e-08,2.7752810183301335e-07
7728,0.48019886016845703,0.17894300818443298
7729,0.4144671857357025,0.1656263768672943
7730,1.857865470356046e-07,1.7656091131357243e-06
7731,0.04071735590696335,0.08667201548814774
7732,2.854798367479816e-06,1.4695368008688092e-05
7733,0.0,0.0
7734,0.04071735590696335,0.08667201548814774
7735,2.854798367479816e-06,1.4695368008688092e-05
7736,0.0,0.0
7737,0.04071735590696335,0.08667201548814774
7738,3.2620948786643567e-06,1.86963352462044e-05
7739,0.0,0.0
7740,0.04071735590696335,0.08667201548814774
7741,3.2620948786643567e-06,1.86963352462044e-05
7742,0.0,0.0
7743,0.04071735590696335,0.08667201548814774
7744,3.2620948786643567e-06,1.86963352462044e-05
7745,1.6514920986310244e-08,3.098550678259926e-07
7746,0.04071735590696335,0.08667201548814774
7747,3.2620948786643567e-06,1.86963352462044e-05
7748,0.0,0.0
7749,0.04071735590696335,0.08667201548814774
7750,3.2620948786643567e-06,1.86963352462044e-05
7751,0.0,0.0
7752,0.04071735590696335,0.08667201548814774
7753,3.2620948786643567e-06,1.86963352462044e-05
7754,0.0,0.0
7755,0.04071735590696335,0.08667201548814774
