,mean,std
16111,0.0007354056579060853,0.015367603860795498
16112,1.7462551404889837e-09,1.594889056377724e-07
16113,0.00040971633279696107,0.004668017849326134
16114,4.1247824600354477e-10,7.237390065029103e-08
16115,0.0,0.0
16116,0.00040971633279696107,0.004668017849326134
16117,4.399303463742399e-07,1.0554293112363666e-05
16118,0.0,0.0
16119,0.00040971633279696107,0.004668017849326134
16120,4.661999355448643e-07,5.018099909648299e-05
16121,0.0,0.0
16122,0.00025792489759624004,0.003752420423552394
16123,1.9373784709841857e-07,1.650335980230011e-05
16124,0.0,0.0
16125,0.012232530862092972,0.0667194277048111
16126,8.497211092617363e-05,0.004787881392985582
16127,1.3233466233941726e-07,6.275602117966628e-06
16128,0.00011794808960985392,0.0036451565101742744
16129,6.944626420590794e-06,0.0006754621281288564
16130,0.0,0.0
16131,3.46305278071668e-05,0.0015769896563142538
16132,1.2930411685374565e-05,0.001071470440365374
16133,0.0,0.0
16134,3.46305278071668e-05,0.0015769896563142538
16135,4.7795204238809674e-08,1.9281117147329496e-06
16136,0.0,0.0
16137,3.293148154170922e-07,1.0699453014240135e-05
16138,5.620258036742598e-08,2.4506136924173916e-06
16139,0.0,0.0
16140,0.012232530862092972,0.0667194277048111
16141,0.0,0.0
16142,0.0,0.0
16143,4.4493863242678344e-05,0.0016674678772687912
16144,3.2820978958625346e-05,0.001601878902874887
16145,6.676579289432993e-08,3.5423445297055878e-06
16146,0.025293715298175812,0.1156391128897667
16147,1.9210843674954958e-05,0.00038044675602577627
16148,4.305016343408852e-09,4.363057541922899e-07
16149,0.0014939348911866546,0.014761342667043209
16150,2.2324927613226464e-06,9.139454778051004e-05
16151,9.909721256917692e-07,5.890302054467611e-05
16152,0.0014939348911866546,0.014761342667043209
16153,2.719382791838143e-06,7.086093683028594e-05
16154,1.2009239158672358e-09,2.1071345202017255e-07
16155,0.00040971633279696107,0.004668017849326134
16156,9.206498674529939e-08,5.657151177729247e-06
16157,2.7056165308181335e-08,2.7966605102847097e-06
16158,0.00040971633279696107,0.004668017849326134
16159,4.150016330584094e-09,5.599183623417048e-07
