,mean,std
14649,3.9169083265733207e-07,2.2743282897863537e-05
14650,0.0,0.0
14651,0.0,0.0
14652,3.9169083265733207e-07,2.2743282897863537e-05
14653,5.536539227080084e-09,8.986987154457893e-07
14654,2.0330735706064473e-10,4.420789778691869e-08
14655,3.9169083265733207e-07,2.2743282897863537e-05
14656,1.2884360245379867e-08,1.1097312153651728e-06
14657,0.0,0.0
14658,3.9169083265733207e-07,2.2743282897863537e-05
14659,0.0,0.0
14660,0.0,0.0
14661,3.9169083265733207e-07,2.2743282897863537e-05
14662,1.280576071849282e-07,2.1005706003052182e-05
14663,0.0,0.0
14664,3.9169083265733207e-07,2.2743282897863537e-05
14665,1.280576071849282e-07,2.1005706003052182e-05
14666,0.0,0.0
14667,1.29736037024486e-07,1.9784083633567207e-05
14668,0.0,0.0
14669,0.0,0.0
14670,2.399633376626298e-05,0.0007630593609064817
14671,1.4503579670588351e-08,1.7858418459582026e-06
14672,0.0,0.0
14673,0.1416417509317398,0.2030755877494812
14674,0.00021654876763932407,0.0027105389162898064
14675,0.0,0.0
14676,7.156786807627213e-08,8.110837370622903e-06
14677,2.128333509432423e-09,4.6278901777441206e-07
14678,0.0,0.0
14679,0.010422185063362122,0.07630661129951477
14680,0.0,0.0
14681,0.0,0.0
14682,2.1108785830392662e-08,2.5768379146029474e-06
14683,2.476319149735673e-10,5.3846044067995535e-08
14684,0.0,0.0
14685,1.2798481385800642e-08,2.3524110019934596e-06
14686,1.2033886775952851e-08,2.347843974348507e-06
14687,0.0,0.0
14688,7.156786807627213e-08,8.110837370622903e-06
14689,1.3808151066996288e-08,2.4136654701578664e-06
14690,0.0,0.0
14691,2.1108785830392662e-08,2.5768379146029474e-06
14692,4.212620474675077e-09,8.638326676191355e-07
14693,0.0,0.0
14694,4.01969828089932e-07,4.561917012324557e-05
14695,1.3589093739163616e-10,2.954864974924476e-08
14696,0.0,0.0
14697,0.010422185063362122,0.07630661129951477
14698,1.7603397906018614e-10,3.8277448766166344e-08
14699,0.0,0.0
14700,0.010422185063362122,0.07630661129951477
14701,1.2558076889490621e-07,1.0065667993330862e-05
14702,0.0,0.0
14703,0.010422185063362122,0.07630661129951477
14704,1.2558076889490621e-07,1.0065667993330862e-05
14705,0.0,0.0
14706,4.01969828089932e-07,4.561917012324557e-05
14707,9.791357724608929e-10,1.4996443553627614e-07
14708,1.292354417925523e-10,2.81013221581361e-08
14709,4.01969828089932e-07,4.561917012324557e-05
14710,9.791357724608929e-10,1.4996443553627614e-07
14711,0.0,0.0
14712,4.01969828089932e-07,4.561917012324557e-05
14713,9.791357724608929e-10,1.4996443553627614e-07
14714,0.0,0.0
14715,4.01969828089932e-07,4.561917012324557e-05
14716,9.791357724608929e-10,1.4996443553627614e-07
14717,0.0,0.0
14718,4.01969828089932e-07,4.561917012324557e-05
14719,9.791357724608929e-10,1.4996443553627614e-07
14720,0.0,0.0
14721,4.01969828089932e-07,4.561917012324557e-05
14722,9.791357724608929e-10,1.4996443553627614e-07
14723,0.0,0.0
14724,4.01969828089932e-07,4.561917012324557e-05
14725,0.0,0.0
14726,0.0,0.0
14727,4.01969828089932e-07,4.561917012324557e-05
14728,0.0,0.0
14729,0.0,0.0
14730,4.01969828089932e-07,4.561917012324557e-05
14731,0.0,0.0
14732,0.0,0.0
14733,4.01969828089932e-07,4.561917012324557e-05
14734,0.0,0.0
14735,0.0,0.0
14736,4.01969828089932e-07,4.561917012324557e-05
14737,0.0,0.0
14738,0.0,0.0
14739,4.01969828089932e-07,4.561917012324557e-05
14740,0.0,0.0
14741,0.0,0.0
14742,8.673264346725773e-06,0.0011832109885290265
14743,0.0,0.0
14744,0.0,0.0
14745,8.673264346725773e-06,0.0011832109885290265
14746,5.769009476352949e-06,0.0009348171297460794
14747,0.0,0.0
14748,8.673264346725773e-06,0.0011832109885290265
14749,0.0,0.0
14750,0.0,0.0
14751,8.673264346725773e-06,0.0011832109885290265
14752,0.0,0.0
14753,0.0,0.0
14754,8.673264346725773e-06,0.0011832109885290265
14755,0.0,0.0
14756,0.0,0.0
14757,0.010422185063362122,0.07630661129951477
14758,0.0,0.0
14759,0.0,0.0
14760,8.673264346725773e-06,0.0011832109885290265
14761,0.0,0.0
14762,0.0,0.0
14763,8.673264346725773e-06,0.0011832109885290265
14764,2.412874096080486e-07,8.06517437013099e-06
14765,0.0,0.0
14766,4.611427812051261e-06,0.0002576827828306705
14767,2.499978677406034e-07,1.6035955923143774e-05
14768,0.0,0.0
14769,4.611427812051261e-06,0.0002576827828306705
14770,2.499978677406034e-07,1.6035955923143774e-05
14771,0.0,0.0
14772,1.0061787634185748e-06,6.224364187801257e-05
14773,0.0,0.0
14774,0.0,0.0
14775,1.0061787634185748e-06,6.224364187801257e-05
14776,1.9287277552848536e-08,1.5386650602522423e-06
14777,1.1748799155775203e-10,2.5546841087020766e-08
14778,1.0061787634185748e-06,6.224364187801257e-05
14779,1.9287277552848536e-08,1.5386650602522423e-06
14780,0.0,0.0
14781,1.0061787634185748e-06,6.224364187801257e-05
14782,1.3940669951750806e-08,2.8974900487810373e-06
14783,0.0,0.0
14784,1.0061787634185748e-06,6.224364187801257e-05
14785,1.3940669951750806e-08,2.8974900487810373e-06
14786,0.0,0.0
14787,1.0061787634185748e-06,6.224364187801257e-05
14788,1.3940669951750806e-08,2.8974900487810373e-06
14789,0.0,0.0
14790,1.0061787634185748e-06,6.224364187801257e-05
