,mean,std
1648,0.22181445360183716,0.2523091435432434
1649,0.0,0.0
1650,0.3264187276363373,0.27782320976257324
1651,0.22181445360183716,0.2523091435432434
1652,0.0,0.0
1653,0.3264187276363373,0.27782320976257324
1654,0.22181445360183716,0.2523091435432434
1655,0.009828292764723301,0.013513261452317238
1656,0.3264187276363373,0.27782320976257324
1657,0.22181445360183716,0.2523091435432434
1658,0.0003505827044136822,0.0007383351912721992
1659,0.3264187276363373,0.27782320976257324
1660,0.22181445360183716,0.2523091435432434
1661,0.0,0.0
1662,0.3264187276363373,0.27782320976257324
1663,0.22181445360183716,0.2523091435432434
1664,0.0,0.0
1665,0.3264187276363373,0.27782320976257324
1666,0.22181445360183716,0.2523091435432434
1667,0.0,0.0
1668,0.3264187276363373,0.27782320976257324
1669,0.22181445360183716,0.2523091435432434
1670,0.0,0.0
1671,0.3264187276363373,0.27782320976257324
1672,0.22181445360183716,0.2523091435432434
1673,0.004878118168562651,0.00866274069994688
1674,0.3264187276363373,0.27782320976257324
1675,0.22181445360183716,0.2523091435432434
1676,0.0,0.0
1677,0.3264187276363373,0.27782320976257324
1678,0.22181445360183716,0.2523091435432434
1679,0.0,0.0
1680,6.751721230102703e-06,9.74946960923262e-05
1681,6.751721230102703e-06,9.74946960923262e-05
1682,6.751721230102703e-06,9.74946960923262e-05
1683,0.3264187276363373,0.27782320976257324
1684,0.018007678911089897,0.05963673070073128
1685,0.0001783857005648315,0.0011502343695610762
1686,0.3264187276363373,0.27782320976257324
1687,0.018007678911089897,0.05963673070073128
1688,0.0,0.0
1689,0.3264187276363373,0.27782320976257324
1690,0.018007678911089897,0.05963673070073128
1691,0.0,0.0
1692,0.3264187276363373,0.27782320976257324
1693,0.002334858989343047,0.005108528770506382
1694,4.4828015234088525e-05,0.0003315759531687945
1695,0.3264187276363373,0.27782320976257324
1696,0.0010331986704841256,0.009750274941325188
1697,0.0,0.0
1698,0.3264187276363373,0.27782320976257324
1699,0.0010331986704841256,0.009750274941325188
1700,0.0,0.0
1701,0.3264187276363373,0.27782320976257324
1702,0.0010331986704841256,0.009750274941325188
1703,3.9720387576380745e-05,0.00019092798174824566
1704,0.3264187276363373,0.27782320976257324
1705,0.0010331986704841256,0.009750274941325188
1706,4.074991375091486e-05,0.00045191191020421684
1707,0.3264187276363373,0.27782320976257324
1708,0.018672190606594086,0.04003380611538887
1709,0.0,0.0
1710,0.3264187276363373,0.27782320976257324
1711,0.00043904432095587254,0.0018906706245616078
1712,0.0,0.0
1713,0.0001192005947814323,0.0008554396335966885
1714,0.0001192005947814323,0.0008554396335966885
1715,0.0,0.0
1716,0.0001192005947814323,0.0008554396335966885
1717,0.0001192005947814323,0.0008554396335966885
1718,3.0088920084381243e-06,1.2340201465121936e-05
1719,0.0001192005947814323,0.0008554396335966885
1720,0.0001192005947814323,0.0008554396335966885
1721,0.00010343173198634759,0.0008400712977163494
1722,5.281613994156942e-05,0.00011165063187945634
1723,2.732946313699358e-06,1.3024169675190933e-05
1724,0.0,0.0
1725,6.738100637448952e-07,3.922841187886661e-06
1726,0.0,0.0
1727,0.0,0.0
1728,6.738100637448952e-07,3.922841187886661e-06
1729,6.738100637448952e-07,3.922841187886661e-06
1730,6.246886528060713e-07,3.839692908513825e-06
1731,0.00010825203207787126,0.00046471296809613705
1732,0.0,0.0
1733,0.0,0.0
1734,0.18525174260139465,0.25329920649528503
1735,0.00045253761345520616,0.0016924418741837144
1736,0.0,0.0
1737,0.18525174260139465,0.25329920649528503
1738,1.1279542377451435e-05,0.00013317150296643376
1739,0.0,0.0
1740,0.18525174260139465,0.25329920649528503
1741,1.1279542377451435e-05,0.00013317150296643376
1742,0.0,0.0
1743,0.18525174260139465,0.25329920649528503
1744,1.1279542377451435e-05,0.00013317150296643376
1745,0.0,0.0
1746,0.18525174260139465,0.25329920649528503
1747,2.4633079647173872e-06,1.5733035979792476e-05
1748,6.309331013198971e-08,1.079981757357018e-06
1749,0.18525174260139465,0.25329920649528503
