,mean,std
551,3.279518932686187e-05,0.0005113626830279827
552,0.3785613775253296,0.248774915933609
553,0.04419606924057007,0.12720881402492523
554,0.0,0.0
555,0.3785613775253296,0.248774915933609
556,0.04419606924057007,0.12720881402492523
557,0.009945695288479328,0.0743059366941452
558,0.3785613775253296,0.248774915933609
559,0.04419606924057007,0.12720881402492523
560,0.007802612613886595,0.045752596110105515
561,0.3785613775253296,0.248774915933609
562,0.04419606924057007,0.12720881402492523
563,0.0024463003501296043,0.03339017555117607
564,0.3785613775253296,0.248774915933609
565,0.04419606924057007,0.12720881402492523
566,0.021772850304841995,0.070816770195961
567,0.3785613775253296,0.248774915933609
568,0.0,0.0
569,0.0,0.0
570,0.3785613775253296,0.248774915933609
571,0.26747652888298035,0.21455608308315277
572,0.000268226838670671,0.003522468963637948
573,0.3785613775253296,0.248774915933609
574,0.26747652888298035,0.21455608308315277
575,0.0,0.0
576,0.3785613775253296,0.248774915933609
577,0.26747652888298035,0.21455608308315277
578,1.368759785691509e-05,0.00015830509073566645
579,0.3785613775253296,0.248774915933609
580,0.26747652888298035,0.21455608308315277
581,1.648567194934003e-05,0.00044065172551199794
582,0.3785613775253296,0.248774915933609
583,0.26747652888298035,0.21455608308315277
584,0.0,0.0
585,0.3785613775253296,0.248774915933609
586,0.26747652888298035,0.21455608308315277
587,0.0,0.0
588,0.3785613775253296,0.248774915933609
589,0.26747652888298035,0.21455608308315277
590,0.0,0.0
591,0.3785613775253296,0.248774915933609
592,0.26747652888298035,0.21455608308315277
593,0.0,0.0
594,0.3785613775253296,0.248774915933609
595,0.26747652888298035,0.21455608308315277
596,0.0,0.0
597,0.3785613775253296,0.248774915933609
598,0.26747652888298035,0.21455608308315277
599,2.76031278190203e-06,8.331536082550883e-05
600,0.3785613775253296,0.248774915933609
601,0.26747652888298035,0.21455608308315277
602,0.0,0.0
603,0.3785613775253296,0.248774915933609
604,0.26747652888298035,0.21455608308315277
605,0.010768155567348003,0.028052611276507378
606,0.3785613775253296,0.248774915933609
607,0.26747652888298035,0.21455608308315277
608,0.0,0.0
609,0.3785613775253296,0.248774915933609
610,0.26747652888298035,0.21455608308315277
611,0.0010268307523801923,0.004705998580902815
612,0.3785613775253296,0.248774915933609
613,0.26747652888298035,0.21455608308315277
614,0.027424419298768044,0.05701131001114845
615,0.3785613775253296,0.248774915933609
616,0.26747652888298035,0.21455608308315277
617,0.005397348664700985,0.040571510791778564
618,0.3785613775253296,0.248774915933609
619,0.26747652888298035,0.21455608308315277
620,0.0013078824849799275,0.017513394355773926
621,0.3785613775253296,0.248774915933609
622,0.26747652888298035,0.21455608308315277
623,0.005599492229521275,0.013020516373217106
624,0.3785613775253296,0.248774915933609
625,0.26747652888298035,0.21455608308315277
626,0.0,0.0
627,0.3785613775253296,0.248774915933609
628,0.26747652888298035,0.21455608308315277
629,0.006473039276897907,0.019546926021575928
630,0.3785613775253296,0.248774915933609
631,0.26747652888298035,0.21455608308315277
632,0.005044638644903898,0.012277718633413315
633,0.3785613775253296,0.248774915933609
634,0.26747652888298035,0.21455608308315277
635,5.054646862845402e-06,8.077287202468142e-05
636,0.3785613775253296,0.248774915933609
637,0.26747652888298035,0.21455608308315277
638,2.232746510344441e-06,0.00015936698764562607
639,0.3785613775253296,0.248774915933609
640,0.26747652888298035,0.21455608308315277
641,0.01701762154698372,0.034777361899614334
642,0.3785613775253296,0.248774915933609
643,0.26747652888298035,0.21455608308315277
644,0.006817377172410488,0.014663427136838436
645,0.3785613775253296,0.248774915933609
